MOMENTUM MD4儿童头盔护具	109031401	
GIANT捷安特CLD-附气压表自带固定座便携式气筒	109031401	
GIANT捷安特TF13可调停车架	109031401	
GIANT G1353头盔	109031401	
GIANT捷安特常规拔式糖果色清脆机械自行车车铃	109031401	
GIANT自行车头灯LANTE-FRO USB充电	109031401	
GIANT捷安特Firm-sim 27.5  16新款XTC 8系 专用停车架	109031401	
捷安特G-NUMEN+ COMBO自行车灯套装 1200lm	109031401	
捷安特GIANT-1钢缆锁2代	109031404	
MOMENTUM ABUS 大链条锁	109031401	
GIANT GATEWAY COMP OPEN正开式水壶架	109031401	
捷安特G-NUMEN STL0自行车尾灯	109031401	
defy X	109031401	
Ariel 16	109031401	
房费	0000000000000000000	
2017年04月道路运输服务	0000000000000000000	
ATX 777	109031401	
FastRoad SLR 2	109031401	
sx105-f	106010502	
云进销存电商专用ERP在线仓库管理软件	10603010201	
无穷盐焗鸡蛋HN1	103010899	
果仁世家什锦豆	103011107	
乐事大波浪薯片香脆烤鸡翅味CC	103020303	
劲仔豆干（酱香味）	103020303	
芝麻官怪味胡豆G	103011107	
#洽洽焦糖瓜子	103011107	
抓鱼的猫(香辣鱼)	103020303	
乐事薯片经典原味	103020303	
米老头多谷果子蛋黄味	103020303	
#洽洽喀吱脆薯浪香辣牛肉味薯片	103020303	
盐津铺子冰糖杨梅	103020206	
盐津铺子盐津长葡萄	103020206	
盐津铺子盐津桃肉	103020206	
自然派蜜汁味猪肉脯	103010899	
δ自然派蜜汁味牛肉脯	103010899	
#洽洽喀吱脆薯浪黑椒牛柳味薯片	103020303	
半球奶盐苏打饼干奶盐味	103020103	
徐福记松软蛋黄味沙琪玛	103020101	
SP欧莱雅奇焕润发精油（针对极度干枯发质）	107022303	
VFOODS MIX香辣鸡味脆脆条	103020303	
#SNFERRERO ROCHER牛奶巧克力制品HN1	103020203	
百吉福高钙芝士片	103010704	
高丽农庄贡菜	103011004	
$@金龙鱼芝麻油	103020604	
上好佳田园薯片(青柠海盐味)	103020303	
抓鱼的猫(酱汁鱼)	103020303	
熟客脆笋	1030199	
$天优甘栗仁（促销装）CCHN2	103011107	
SP火焰山烤鸡蛋(原味)	103010899	
北海道鱿鱼丝	103020303	
熟客金菇幼笋	1030199	
爱卤风干鸭锁骨(香辣味)	103020303	
爱卤风干鸭脖(香辣香味)	103020303	
盐津铺子甘甜话梅	103020206	
集美食品香脆花生	103011107	
SN抓鱼的猫酱椒鱼	103020303	
2017年8月国内道路货物运输服务	0000000000000000000	
通行费	0000000000000000000	
2017年8月份铁路运输服务	0000000000000000000	
Escape RX 4	109031401	
ARX 3	109031401	
Fuuri	109031401	
iNeed Mocha	109031401	
Escape Jr 24	109031401	
iNeed Dandy N3	109031401	
iFun motr 24	109031401	
ARX 2	109031401	
OCR 5500	109031401	
Rove 3 DD Disc	109031401	
iRide Rocker 20 JR	109031401	
Contend 1	109031401	
城市风暴	109031401	
GIANT捷安特GLD-008铝缸美法通用迷你型打气筒	109031401	
GIANT-ABUS U型锁	109031401	
GIANT捷安特G99B常规式自行车专用车铃	109031401	
MOMENTUM ABUS 小链条锁	109031401	
万宝座钟扇	0000000000000000000	
二极插头	0000000000000000000	
美的管线机	0000000000000000000	
FCR Advanced 2	109031401	
GIANT-ALPECIN车队版袜子	109031401	
捷安特A-600 密码钢缆锁	109031404	
GIANT ALPECIN WATER BOTTLE	109031401	
GIANT捷安特数码印花防滑耐用四季长指手套	109031401	
GIANT捷安特公路车自行车内胎	109031404	
GIANT TOOL SHED 5	109031404	
GIANT 1972车队版短指手套	109031401	
Liv MOSSA LF GLOVES 长指手套	109031404	
GIANT捷安特G833 专业公路版骑行头盔 MY16	109031401	
Escape RX 3	109031401	
Rincon 620-HD	109031401	
Escape RX 1	109031401	
Contend SL 1 Disc-CD	109031401	
Propel SLR 2	109031401	
Fresa 2	109031401	
Escape 2 City	109031401	
Escape Elf	109031401	
XTC P 2	109031401	
Alight 2 DD	109031401	
iWant Park	109031401	
iRide Rocker 24 JR	109031401	
2017 Anyroad 1	109031401	
Maca Mini	109031401	
Blossom	109031401	
Suede N3	109031401	
Escape ACE	109031401	
GIANT NUMEN HL2 车首灯	109031404	
GIANT NUMEN HL1 车首灯	109031404	
Defy 3	109031401	
捷安特GIANT-2U型锁	109031404	
iWant 700	109031401	
陆路货物运输服务	0000000000000000000	
OCR 5700	109031401	
2017年05月道路运输服务	0000000000000000000	
3月份租金	0000000000000000000	
MNB-PZH101L凭证盒两边（230*145*50）	106010502	
3666-3688滤芯组件	109042107	
KIS迷你版 V12.0安全锁许可	10603010201	
MNB-PZH107L凭证盒两边（307*215*50）	106010502	
2011 TROOPER ELITE	109031401	
ToughRoad SLR 1	109031401	
iWant 7000F	109031401	
Propel SLR 1	109031401	
suede C2	109031401	
GIANT6功能工具组	109031401	
铝合金挂钩，尼龙材质松紧带	109031401	
GIANT捷安特储气筒	109031401	
GIANT捷安特糖果色梭织布大容量环保美观折叠车篮	109031401	
KZ-J104激打余额汇总表(297ⅹ210)	106010502	
DTR-L-001W包子暖手宝蓝色	109042001	
iRide Cooby 1	109031401	
KP-Z103K	106010502	
GIANT捷安特410D面料，EVA贴莱卡背负系统卷口背包	109031401	
夜明砂	0000000000000000000	
工资系统	0000000000000000000	
iRide Rocker King	109031401	
GIANT捷安特GD041五组一体式镜片专业款眼镜	109031401	
GIANT捷安特CLD-015 迷你款双气压模式超小型气筒	109031401	
Liv 丽以芙LANTE-PRO车灯	109031401	
GIANT G506专业版头盔	109031401	
Liv Wander 主题束管带	109031401	
捷安特TEAM SUNWEB REPLICA 复刻版短裤	109031401	
Beliv2	109031401	
GIANT捷安特转印运动款长指防滑骑行手套	109031401	
MOMENTUM YS-1 莫曼顿基本款轻便钢缆锁	109031401	
捷安特PURSUIT亚洲版车队版头盔	109031404	
GIANT 袖套(夏季薄款)	109031401	
GIANT捷安特GBT-3双通基本款山地把套130MM	109031401	
GIANT Bright 1.0 三段变焦锂电池可充电警用灯	109031401	
金蝶装订机特价 金蝶热铆装订机MZJ168  手动热铆装订机  迷你型	109062703	
足金绞丝链锁骨链	106050901	
投资金条	106050210	
金蝶KIS店铺标准版（1站点）	10603010101	
金蝶KIS迷你版标准版安全锁	10603010201	
其他农副食品	0000000000000000000	
AB321	109041502	
住宿	0000000000000000000	
软件服务	0000000000000000000	
云进销存	101914	
云进销存基础版	102303	
在线会计3.0企业版Plus	102050	
在线进销存3.0（标准版）	101915	
在线进销存3.0（标准版）	101914	
SEEK 2	109031401	
耳机	0000000000000000000	
TCX SLR 2	109031401	
GIANT捷安特3D CREW LS BASE LAYER长袖内衣	109031401	
捷安特CLEANSPRING TRASPARENT台湾水壶	109031401	
捷安特G-NUMEN HL0.5自行车前灯 160lm	109031401	
汽车美容	30705	
GIANT捷安特27.5车系专用附转接件ED自行车货架	109031401	
2017年8月份道路运输服务	0000000000000000000	
在线进销存3.0（基础版）	102303	
金蝶 凭证装订机 手动打孔 MZJ268L 财务装订机 会计凭证装订机	109062703	
在线进销存3.0（基础版）	101911	
Aladdin 16	109031401	
MNB-PZH105L凭证盒两边（255*125*50）	106010502	
在线会计+进销存3.0	102033	
在线会计+进销存3.0	102034	
在线会计3.0企业版	101539	
在线进销存3.0（标准版）	101916	
在线会计代账公司版3.1 - 10用户50账套	102204	
会计多账套plus版	102417	
在线进销存3.0（标准版）	102304	
会计多账套plus版	102418	
在线进销存3.0（基础版）	101910	
在线会计代账个人版3.1 - 1用户20账套	102203	
会计多账套plus版	102416	
在线会计代账个人版3.1 - 1用户5账套	102207	
在线会计3.0企业版Plus	102317	
在线进销存3.0（标准版）	102306	
Apple iPhone 7 Plus (A1661) 128G 玫瑰金色 移动联通电信4G手机	0000000000000000000	
金蝶账簿封面 账簿A-封面 RM02 财务账簿封面 账簿封套	109062799	
(2)蚕蛾公补片	0000000000000000000	
可读可写刷卡器:IC刷卡器/阅读器:MG-500USB接口	109051103	
餐饮娱乐：热敏纸：57*50mm 50卷/箱	109051103	
HN800-零售POS分体机包括6部件：主机、12寸液晶显示器、101键专用POS键盘	109051103	
商贸零售平台式扫描器:桌面影像扫描平台 MP725  USB接口 (二维)	109051103	
CD2#福多牌提拉米苏味蛋糕NC2	103020101	
健达奇趣蛋男孩版T1	103020203	
麦维他消化饼纤滋棒原味酥性饼干	103020103	
呐嘟娜威化饼(草莓口味)	103020103	
恩芝卫生巾 纯棉日用250mm CC HN1	106010504	
猫小菲6无纤薄超长夜用卫生巾	106010504	
卡士鲜酪乳发酵乳原味	103020401	
湾仔码头韭菜猪肉水饺	103020301	
#湾仔码头荠菜猪肉云吞	103020301	
湾仔码头一品奶黄包CC	103020302	
三全儿童胡萝卜馒头	103020302	
微力达海绵百洁擦五片超值装	106051204	
FIFO塑料背心袋（PO新款）	107060112	
雅诚德杰克杯	108012101	
雪花银耳	103011003	
《清风原木金装3层140抽6包中规格抽取式面纸	106010504	
#维达超韧纸手帕V0169	106010504	
#舒忻女士蕾丝隐形袜三双装17s	104011306	
黑布李	10101150130	
Z进口火龙果	10101150199	
进口柠檬(个)	10101150103	
红肉火龙果	10101150199	
金针菇	101011213	
SPmini奥利奥巧克力味小饼干	103020103	
SPmini奥利奥夹心饼干草莓味	103020103	
￥奥利奥夹心饼干原味	103020103	
奈丝公主纯棉亲肤系列日用超薄卫生巾	106010504	
高洁丝经典系列夜安裤裤型卫生巾	106010504	
SN△@汰渍全效360度洁雅百合香型洗衣液	107022202	
￥@雕牌全渍净洗衣液（深层去渍）	107022202	
#SN洁柔金尊130抽12包抽取式面巾纸	106010504	
SP维达超韧3层抽取式纸面巾HN2	106010504	
乌江清淡榨菜	103011004	
乌江榨菜(微辣)	103011004	
乌江榨菜(红油)	103011004	
禾然儿童有机酱油	103020602	
好丽友薯愿薯片（原味）	103020303	
好丽友好多鱼（马铃薯膨化食品)	103020303	
SP SN脆升升烧烤味薯条	103020303	
乐事薯片清爽青柠味	103020303	
#富锦实在香草饼(袋装)	103020101	
彩虹糖大瓶装	103020201	
滨崎果汁糖水蜜桃味	103020201	
口力午餐袋橡皮糖(水果味凝胶糖果)	103020201	
公仔迷你碗面-风味排骨味（油炸方便面）	103020301	
双汇润口香甜王	103020303	
￥双汇泡面拍档香肠	103020303	
双汇台式烤香肠H1	103020303	
双汇泡面搭档香肠（葱香风味）	103020303	
￥双汇新王中王	103020303	
康师傅珍料多杯面（五香酱牛肉）	103020301	
云南白药牙膏(留兰香型) CC NC3	107022401	
舒客专业特护牙刷	106051202	
@片仔癀牙火清牙膏（箐萃药香）	107022401	
立白椰油精华洗衣皂X	107022201	
超能内衣专用皂	107022201	
合味道迷你杯面五香牛肉风味	103020301	
合味道香辣牛肉风味杯面X	103020301	
莱家椰子味粒粒装威化饼干	103020103	
爱时乐香草牛奶味威化卷心酥	103020101	
安麦高曲奇(饼干)	103020103	
红甲绿茶橄榄油海苔 CCHN2	103020303	
￥红甲传统原味海苔 CCHN2	103020303	
DELI香草味夹心蛋糕	103020101	
Clio便携旅行装软毛按摩牙刷	106051202	
万威客口口香脆皮肠(蜜糖味)	103020303	
万威客口口香脆皮肠(芝士味)	103020303	
万威客早餐三明治火腿切片	103010801	
SP卡士果粒鲜酪乳（椰果）三联杯	103020401	
金锣玉米热狗香肠(网兜)	103020303	
万威客芝心肠	103020303	
八角	103020101	
樱桃小丸子果冻	103020201	
龙泉驿水蜜桃	10101150130	
促销蔬菜B	101011215	
精选大葱	101011215	
精选刺青瓜	101011208	
精选金银甜玉米（盒）	101011215	
高原自然熟西红柿	101011215	
精选地瓜叶	101011207	
精选菜心	101011207	
优选胡萝卜	101011215	
嘉顿朱古力雪芳蛋糕	103020101	
雀巢鹰唛巧克力炼奶	103020602	
乌江红油榨菜下饭菜	103011004	
Z 依然椴树原蜜	10103030301	
王老匠香辣素牛筋	103020303	
品客浓香奶酪味薯片	103020303	
品客酸乳酪洋葱味薯片	103020303	
品客香辣味薯片	103020303	
天优甘栗仁	103011107	
#卫龙大面筋(香辣味调味面制品)CC	103020303	
品客黄油焦糖味薯片	103020303	
口力汉堡橡皮糖(水果味凝胶糖果）	103020201	
好时之吻曲奇奶香白巧克力NC1	103020202	
益达至尊无糖口香糖-清新西柚味40粒瓶装	103020201	
农心辛拉面(香菇牛肉)	103020301	
公仔上汤海鲜味桶面	103020301	
南孚酷博新国标插座	109042409	
金榕冰模	106051299	
$菲尔芙保鲜袋CC CS2LD2ZZ2XT2CC2	107060112	
贡菊	103030801	
曼牌（MANNFILTER）机油滤清器 HU612/2x(君威/昂科拉/英朗/景程/爱唯欧/科鲁兹/迈锐宝/雅特H)	0000000000000000000	
iRide Cooby 2	109031401	
Liv丽以芙抓绒冬季头巾	109031404	
Liv丽以芙立体剪裁排汗吸湿黑色百搭运动紧身骑行裤	109031401	
iNeed IT	109031401	
GIANT Garry-01s万用货架组	109031401	
iRide Rocker 3	109031401	
软件测试	3040201990000000000	
上肉	10301070101	
排骨	10301070101	
猪脚	10301070101	
凤中皇乌凤鸡(半)	10301070101	
黄金帅苹果	10101150101	
进口金枕榴莲(正)	10101150199	
澳州蜜柑	10101150103	
进口橙	10101150103	
铁坡黄桃	10101150130	
都乐进口金菠萝(个)	10101150199	
进口车厘子(盒)	10101150126	
优选小台农芒	10101150199	
高原自然熟粉茄	101011215	
精选胡萝卜	101011215	
精选豌豆	101011210	
精选土豆	101011215	
精选莲蓬	101011215	
切割南瓜	101011208	
精选锥栗	101011215	
优选老姜	101011215	
车厘子牛油排包	103020102	
车厘子香橙小蛋糕	103020101	
太港红糖	103010603	
海天特级一品鲜酱油	103020602	
永福元桂圆干G	1030199	
@金龙鱼芝麻油	103020604	
自然食用盐	103021001	
富锦盐焗巴旦木	103011107	
甘源牌袋装蒜香味青豌豆	103011107	
洽洽喀吱脆薯脆葱香烤翅味	103020303	
百草味碧根果(奶油味)	103011107	
飘零大叔兰花豆(牛排味)	103011107	
益达木糖醇香浓蜜瓜味口香糖(瓶装)	103020201	
徐福记雀巢咖啡乐糖果(拿铁)	103020201	
SPm黑人双重薄荷牙膏配赠品CS1LD1ZZ1YY1XT1	107022401	
CD1神丹油黄熟咸鸭蛋	103011401	
韩福10.2海苔（原味）	103020303	
金乡大蒜	101011215	
千层饼	1030199	
云进销存基础版	101910	
沐浴	0000000000000000000	
晨光FXP96364橡皮擦	0000000000000000000	
莱特60K三联收据	0000000000000000000	
莱特费用报销单	0000000000000000000	
晨光AGPA7001中性笔	0000000000000000000	
亚信6号泡沫印泥	0000000000000000000	
晨光AGPA3902中性笔	0000000000000000000	
晨光K-35中性笔	0000000000000000000	
16K宝石花帐夹	0000000000000000000	
亚信W-5通用原子印章	0000000000000000000	
银行存款日记帐帐页	0000000000000000000	
现金帐页	0000000000000000000	
齐心B3051订书机	0000000000000000000	
新万年9917计算器	0000000000000000000	
永结同心金条	106050210	
Amore项链	106050901	
MNB-PZH103L凭证盒两边（255*145*50）	106010502	
清淋颗粒	0000000000000000000	
巨峰葡萄	10101150104	
精选杭茄	101011208	
迷你杏鲍菇	101011213	
精选西瓜红番薯	101011215	
精选湖南椒	101011215	
天口味生姜	101011215	
天口味白皮蒜头	101011215	
精选毛豆（袋）	101011210	
东北老黄瓜	101011208	
嘉顿切皮方包	103020102	
广合腐乳(微辣)	103020303	
富运香辣王	103020602	
味聚特黄花什锦	103011004	
吉香居下饭菜	103011004	
老恒和五香料酒	103020604	
怡宝饮用纯净水	103030704	
雪碧柠檬味汽水	103030701	
SP公仔面（猪骨味）（油炸方便面）4包装	103020301	
ABC亲柔立围日用超极薄棉柔排湿表层卫生巾	106010504	
维达VIA(薇尔)贴芯超薄甜睡夜用棉柔卫生巾	106010504	
#ABC日用纤薄网感棉柔表层卫生巾(含澳洲茶树精华)二连包	106010504	
Free飞日用+特长夜用+迷你立围丝薄棉柔卫生巾	106010504	
Free·飞纯棉裤型卫生巾（M-L码）	106010504	
亮净洁厕精(强效)	107022202	
#SN维达手口可用湿巾	106010504	
EC-西柚薄荷湿巾（买4送1）	106010504	
天源竹纤维方巾	104010602	
SP永亮舒雅面巾 17S	104010602	
公仔面虾肉云吞味(油炸方便面）	103020301	
哇米诺豆奶饮料（原味）	103030703	
